frame,tracker,timestamp,predict_us,associate_us,update_us,create_delete_us,total_us,num_tracks,num_detections
1484,object,7431.948604812,44.34299989952706,117.82100045820698,27.92899977066554,3.3300002542091534,193.42300038260873,1,1
1485,object,7431.978117517,54.71900021802867,128.14999990951037,33.866000194393564,3.2039997677202336,219.93900008965284,1,1
1486,object,7432.009904528,56.367999604844954,188.98400048783515,35.195999771531206,3.9750002542859875,284.5230001184973,1,1
1487,object,7432.038508939,57.15199949918315,134.8490004602354,34.73899960226845,3.144999936921522,229.88499949860852,1,1
1488,object,7432.067628152,58.882000303128734,144.50599974225042,34.60100015217904,3.590999767766334,241.57999996532453,1,1
1489,object,7432.096423984,43.850000110978726,114.3140007116017,28.33300004567718,2.68099938693922,189.17800025519682,1,1
1490,object,7432.130138102,46.74799947679276,137.38100005866727,34.71899981377646,4.462000106286723,223.3099994555232,1,1
1491,object,7432.159875263,188.05400031851605,167.08000021026237,41.06199958187062,3.5809998735203408,399.7769999841694,1,1
1492,object,7432.1903459,65.98600066354265,132.34800007921876,34.53199951763963,3.443000423430931,236.30900068383198,1,1
1493,object,7432.219786206,50.83599990030052,132.64599965623347,29.14200013037771,13.036000382271595,225.6600000691833,1,1
1494,object,7432.251524333,45.403000513033476,180.78999983117683,40.65199937031139,4.217000423523132,271.0620001380448,1,1
1495,object,7432.281501906,63.51600040943595,144.18999944609823,33.692000215523876,3.866999577439856,245.2649996484979,1,1
1496,object,7432.312075671,53.532000492850784,142.94900029199198,53.914999625703786,5.038999915996101,255.43500032654265,1,1
1497,object,7432.343634762,36.6750000466709,123.47499978204723,31.431000024895184,2.6110001272172667,194.1919999808306,1,1
1498,object,7432.372803052,34.21400015213294,160.24399974412518,40.02800051239319,2.6640000214683823,237.1500004301197,1,1
1499,object,7432.404722568,34.94800057524117,114.12899948481936,29.410000024654437,3.1250001484295353,181.6120002331445,1,1
1500,object,7432.435466998,65.0669999231468,145.34699948853813,28.81900036300067,3.621000359999016,242.8540001346846,1,1
1501,object,7432.466919399,150.84999995451653,444.6019993338268,88.82100064511178,6.901999768160749,691.1749997016159,1,1
1502,object,7432.496085793,139.71899988973746,260.5219997349195,52.414000492717605,5.699999746866524,458.3549998642411,1,1
1503,object,7432.526260671,74.26399952237261,178.26400016929256,35.832999856211245,9.970000064640772,298.3309996125172,1,1
1504,object,7432.555441394,35.29700006765779,109.16399969573831,28.559000384120736,2.675000359886326,175.69500050740317,1,1
1505,object,7432.586624387,41.82600059721153,116.52200009848457,29.344999347813427,3.248000211897306,190.94100025540683,1,1
1506,object,7432.615328976,50.23600078857271,117.60399956983747,40.09999975096434,4.51400046586059,212.4540005752351,1,1
1507,object,7432.647884904,97.3289998000837,319.0589995938353,136.45699982589576,12.282000170671381,565.1269993904862,1,1
1508,object,7432.67954357,57.983000260719564,161.41200012498302,47.309999899880495,4.217000423523132,270.9220007091062,1,1
1509,object,7432.712968854,51.27500025992049,124.82300007832237,27.004999537894037,3.1469999157707207,206.2499997919076,1,1
1510,object,7432.744454594,121.7520002683159,334.99700020911405,110.33600003429456,9.458000022277702,576.5430005340022,1,1
1511,object,7432.776078887,57.10099958378123,132.98600060807075,28.98699949582806,3.4780005080392584,222.5520001957193,1,1
1512,object,7432.808539203,63.626000155636575,153.12400046241237,32.95199985586805,3.7149993659113534,253.41699983982835,1,1
1513,object,7432.836472453,40.58699960296508,110.41500056307996,34.28799936955329,2.7740006771637127,188.06400021276204,1,1
1514,object,7432.867359377,57.45100042986451,148.61599993309937,32.92199926363537,3.377000211912673,242.36599983851193,1,1
1515,object,7432.897384523,110.05499982275069,259.41999956557993,101.30100054084323,16.50299964239821,487.27899957157206,1,1
1516,object,7432.930124378,37.196999983279966,124.00499963405309,29.40500053227879,2.701999619603157,193.308999769215,1,1
1517,object,7432.958396078,34.654999581107404,108.5600006263121,28.385999939928297,2.58999989455333,174.19100004190113,1,1
1518,object,7432.987865603,32.90700078650843,119.12399986613309,29.91600013046991,2.922000021499116,184.86900080461055,1,1
1519,object,7433.016261342,48.03299998457078,113.53999980201479,32.181000278797,3.3149999580928124,197.06900002347538,1,1
1520,object,7433.046198942,87.57599971431773,245.22200055798749,75.54199964943109,6.924999979673885,415.2649999014102,1,1
1521,object,7433.07604636,49.08600021735765,127.28399997286033,32.883999665500596,3.8489997677970678,213.10299962351564,1,1
1522,object,7433.105173176,57.37100036640186,152.3079999969923,36.15500008891104,4.316999365983065,250.15099981828826,1,1
1523,object,7433.134388455,61.039000684104394,175.08699966128916,111.43600022478495,12.610999874596018,360.1730004447745,1,1
1524,object,7433.163421611,44.675000026472844,116.07800024648895,27.832000341732055,2.9140001061023213,191.49900072079618,1,1
1525,object,7433.193279618,48.224999773083255,133.95499991020188,29.800000447721686,3.2819998523336835,215.2619999833405,1,1
1526,object,7433.221612644,51.94300047151046,127.51899976137793,29.29600032075541,3.355999979248736,212.11400053289253,1,1
1527,object,7433.250614195,50.179000027128495,141.8490001015016,30.33400025742594,3.0920000426704064,225.45400042872643,1,1
1528,object,7433.278401491,43.756999730248936,117.63800011976855,29.57499964395538,2.978999873448629,193.9489993674215,1,1
1529,object,7433.308121969,44.72399996302556,137.45900014328072,44.55199996300507,4.360999810160138,231.0959998794715,1,1
1530,object,7433.335673402,37.28400042746216,117.11499973898754,32.7199995808769,2.950000634882599,190.0690003822092,1,1
1531,object,7433.364608667,63.31300028250553,160.58399978646776,31.225000384438317,4.24799964093836,259.37000009434996,1,1
1532,object,7433.392282915,77.70299998810515,202.79599993955344,48.91300068265991,6.797999958507717,336.2100005688262,1,1
1533,object,7433.418493531,66.96399941574782,122.91399980313145,31.691000003775116,2.9000002541579306,224.46899947681231,1,1
1534,object,7433.447895287,36.20099960244261,137.4909998048679,31.39100044791121,3.0709998100064695,208.15399966522818,1,1
1535,object,7433.474716803,51.36799973115558,128.26700003643055,28.405000193743035,4.016000275441911,212.05600023677107,1,1
1536,object,7433.500928931,50.550999731058255,136.962000397034,29.809999432472978,3.760000254260376,221.0829998148256,1,1
1537,object,7433.527869388,34.775999665725976,133.520000417775,31.814999601920135,3.0530000003636815,203.1639996857848,1,1
1538,object,7433.554478604,91.81099994748365,262.9919999890262,85.51700011594221,8.050999895203859,448.37099994765595,1,1
1539,object,7433.582385878,52.20399998506764,160.4229992153705,46.164000195858534,4.649999937100802,263.4409993333975,1,1
1540,object,7433.60844283,39.93799964518985,117.0169998658821,27.589000637817662,2.9349994292715564,187.47899957816117,1,1
1541,object,7433.637606287,72.88300002983306,230.67599977366626,74.35199950123206,6.599000698770396,384.5100000035018,1,1
1542,object,7433.66490228,34.016999961750116,110.62199973821407,27.90000053209951,2.505999873392284,175.04500010545598,1,1
1543,object,7433.6915603,51.58200019650394,133.13399995240616,36.35499979282031,3.877000381180551,224.94800032291096,1,1
1544,object,7433.720530539,58.28200028190622,143.9019997633295,37.91800008912105,5.011000212107319,245.1130003464641,1,1
1545,object,7433.747174698,61.779999668942764,136.13500050269067,32.55399951740401,3.2490006560692564,233.7180003451067,1,1
1546,object,7433.774327174,41.73500019533094,129.7349999731523,29.912000172771513,2.6579991754260845,204.03999951668084,1,1
1547,object,7433.801462422,41.91799962427467,114.77899988676654,28.944999939994887,2.73000023298664,188.37199968402274,1,1
1548,object,7433.82881767,90.20000015880214,306.1500001422246,89.35899950301973,7.807000656612217,493.5160004606587,1,1
1549,object,7433.857726574,35.87400078686187,125.29899959190516,33.538000025146175,2.8550002753036097,197.5660006792168,1,1
1550,object,7433.883947415,42.378000216558576,122.8199998877244,27.563000003283378,3.1560002753394656,195.91700038290583,1,1
1551,object,7433.911584747,62.584999795944896,127.28999990940792,28.790999749617185,3.2820007618283853,221.9480002167984,1,1
1552,object,7433.937482177,45.01000057643978,196.31799932540162,42.92900030122837,3.4750000850181095,287.7320002880879,1,1
1553,object,7433.964066093,37.76799985644175,117.66599982365733,29.335000363062136,2.6890002118307166,187.45800025499193,1,1
1554,object,7433.992186259,53.08700019668322,132.69600003695814,32.30099991924362,4.630000148608815,222.7140003014938,1,1
1555,object,7434.019040906,53.10500000632601,133.00200043886434,29.554000320786145,3.044999175472185,218.70599994144868,1,1
1556,object,7434.04642475,68.710000050487,192.29899953643326,60.18699968990404,5.56800023332471,326.763999510149,1,1
1557,object,7434.072572399,54.96399990079226,158.3560006110929,43.93799918034347,3.603000550356228,260.86100024258485,1,1
1558,object,7434.099094461,51.541999710025266,153.6070003567147,45.879999561293516,4.164000529272016,255.1930001573055,1,1
1559,object,7434.127626656,82.39199996751267,240.43200028245337,178.57799957710085,13.763999959337525,515.1659997864044,1,1
1560,object,7434.153420108,54.25600011221832,156.31499991286546,45.2089998361771,4.2909996409434825,260.07099950220436,1,1
1561,object,7434.181529864,78.31099992472446,268.85399984166725,81.79799988283776,7.8100001701386645,436.7729998193681,1,1
1562,object,7434.207476467,49.31900002702605,102.50900049868505,30.884999432601035,2.9780003387713805,185.69100029708352,1,1
1563,object,7434.234011759,37.709999560320284,104.13800009700935,27.3750001724693,2.5680001272121444,171.79099995701108,1,1
1564,object,7434.262772388,41.98100032226648,155.07100033573806,46.04399964591721,2.859000233002007,245.95500053692376,1,1
1565,object,7434.288783412,61.63099988043541,201.3080002143397,41.73799970885739,8.854000043356791,313.5309998469893,1,1
1566,object,7434.31556934,66.88199937343597,161.10600063257152,44.468999476521276,4.1350003812112845,276.59199986374006,1,1
1567,object,7434.342099131,79.78599933267105,254.8180000303546,103.46100043534534,7.280999852810055,445.34599965118105,1,1
1568,object,7434.368288924,45.71000044961693,144.12899963645032,43.62300023785792,3.1230001695803367,236.5850004935055,1,1
1569,object,7434.398436738,73.03900019905996,184.06599974696292,50.14100042899372,4.448999789019581,311.6950001640362,1,1
1570,object,7434.423501521,62.48899990168866,175.46800063428236,51.4149996888591,4.655000338971149,294.02700056380127,1,1
1571,object,7434.451011992,149.93800050433492,324.1260001232149,106.71899963199394,8.468000487482641,589.2510007470264,1,1
1572,object,7434.476399255,50.47300055593951,156.2549996378948,46.78900040744338,3.6439996620174497,257.16100026329514,1,1
1573,object,7434.504266871,107.69199980131816,359.72200021205936,138.8040000165347,10.009999641624745,616.227999671537,1,1
1574,object,7434.533350852,45.24399992078543,149.70400025049457,64.20499994419515,4.430999979376793,263.58400009485194,1,1
1575,object,7434.55933553,60.322000535961706,172.02799972437788,50.243000259797554,4.587999683280941,287.1810002034181,1,1
1576,object,7434.587610635,58.61200043000281,162.9799999136594,47.73299951921217,4.360000275482889,273.6850001383573,1,1
1577,object,7434.614014255,45.339999815041665,120.96899990865495,31.012999897939153,2.7160003810422495,200.03800000267802,1,1
1578,object,7434.639865165,39.57599983550608,151.97500033536926,30.215999686333816,2.8750000637955964,224.64199992100475,1,1
1579,object,7434.668518674,42.9560004704399,156.8689995110617,58.26300002809148,4.79500067740446,262.88300068699755,1,1
1580,object,7434.694771079,49.44200009049382,278.77999946213095,35.804000617645215,3.578999894671142,367.6050000649411,1,1
1581,object,7435.451286254,40.484000237484,118.7899997603381,29.32700044766534,3.1399995350511745,191.74099998053862,1,1
1582,object,7435.477597532,31.335999665316194,110.46899999200832,27.908000447496306,2.234999556094408,171.94799966091523,1,1
1583,object,7435.505251034,75.74299979751231,227.01600028085522,70.63399971229956,7.243999789352529,380.6369995800196,1,1
1584,object,7435.531088653,57.83500000688946,158.56800018809736,51.69500036572572,4.190999788988847,272.2890003497014,1,1
1585,object,7435.557141151,108.90799967455678,370.944000678719,140.5969996994827,10.832999578269664,631.2819996310282,1,1
1586,object,7435.586429103,43.84200019558193,117.18999940057984,30.095000511209946,2.779999704216607,193.90699981158832,1,1
1587,object,7435.614205853,37.03099991980707,109.880999843881,29.74600010929862,3.102999471593648,179.76099934458034,1,1
1588,object,7435.642267992,73.79599992418662,191.525999980513,54.54100028146058,4.579000233206898,324.4420004193671,1,1
1589,object,7435.670617486,61.67500032461248,181.01999921782408,60.848999964946415,4.6710001697647385,308.2149996771477,1,1
1590,object,7435.697377335,122.94199950702023,379.4490003201645,171.64200016850373,11.434999578341376,685.4679995740298,1,1
1591,object,7435.728100304,63.04599992290605,646.5180003942805,141.2780002283398,11.95799995912239,862.8000005046488,1,1
1592,object,7435.7538292,55.20099966815906,196.5220008059987,53.713999477622565,4.63800006400561,310.0750000157859,1,1
1593,object,7435.781469361,50.35400045017013,171.3129995550844,47.93700009031454,4.458999683265574,274.06299977883464,1,1
1594,object,7435.809290808,43.84800013212953,143.98799976333976,43.48600032244576,3.3420001273043454,234.6640003452194,1,1
1595,object,7435.838154776,54.04799958341755,163.18600046361098,52.97899951983709,4.1920002331607975,274.4049998000264,1,1
1596,object,7435.867151889,65.30100017698715,165.7250004427624,45.70100009004818,4.670999260270037,281.39799997006776,1,1
1597,object,7435.892990714,55.66500021814136,156.28599976480473,31.102999855647795,3.5809998735203408,246.63499971211422,1,1
1598,object,7435.920710534,60.63599994377,172.3989998936304,46.594999730587006,6.339000719890464,285.96900028787786,1,1
1599,object,7435.94589209,39.50100017391378,142.54899997467874,27.85200013022404,2.9359998734435067,212.83800015226007,1,1
1600,object,7435.9720246,71.98700041044503,186.38700021256227,51.342999540793244,4.192999767838046,313.9099999316386,1,1
1601,object,7436.003399204,67.96500019845553,239.99800032470375,31.5589995807386,3.5169996408512816,343.03899974474916,1,1
1602,object,7436.03031759,53.62000047171023,122.42899992997991,31.257999580702744,3.254000148444902,210.56100013083778,1,1
1603,object,7436.266766613,48.47699983656639,104.12299980089301,1.4360002751345746,50.646000090637244,204.68200000323122,2,1
